,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
3987,2014,12,29,12/29/2014,1419811200,0.6322417855262756,0.0,12/29/2014,0.6322417855262756
3988,2014,12,30,12/30/2014,1419897600,0.5330345034599304,0.0,12/30/2014,0.5330345034599304
3989,2014,12,31,12/31/2014,1419984000,0.6466246247291565,0.0,12/31/2014,0.6466246247291565
3990,2015,1,1,01/01/2015,1420070400,1.0373902320861816,0.0,01/01/2015,1.0373902320861816
3991,2015,1,2,01/02/2015,1420156800,0.6066389679908752,0.0,01/02/2015,0.6066389679908752
3992,2015,1,3,01/03/2015,1420243200,0.930672287940979,0.0,01/03/2015,0.930672287940979
3993,2015,1,4,01/04/2015,1420329600,2.1879525184631348,0.0,01/04/2015,2.1879525184631348
3994,2015,1,5,01/05/2015,1420416000,2.072934150695801,0.0,01/05/2015,2.072934150695801
3995,2015,1,6,01/06/2015,1420502400,3.0591559410095215,0.0,01/06/2015,3.0591559410095215
3996,2015,1,7,01/07/2015,1420588800,2.1580262184143066,0.0,01/07/2015,2.1580262184143066
3997,2015,1,8,01/08/2015,1420675200,2.2952775955200195,0.0,01/08/2015,2.2952775955200195
3998,2015,1,9,01/09/2015,1420761600,1.2389919757843018,0.0,01/09/2015,1.2389919757843018
3999,2015,1,10,01/10/2015,1420848000,2.1102585792541504,0.0,01/10/2015,2.1102585792541504
4000,2015,1,11,01/11/2015,1420934400,1.6335434913635254,0.0,01/11/2015,1.6335434913635254
4001,2015,1,12,01/12/2015,1421020800,1.5534594058990479,0.0,01/12/2015,1.5534594058990479
4002,2015,1,13,01/13/2015,1421107200,1.5000954866409302,0.0,01/13/2015,1.5000954866409302
4003,2015,1,14,01/14/2015,1421193600,1.6802160739898682,0.0,01/14/2015,1.6802160739898682
4004,2015,1,15,01/15/2015,1421280000,1.8094840049743652,0.0,01/15/2015,1.8094840049743652
4005,2015,1,16,01/16/2015,1421366400,1.4233425855636597,0.0,01/16/2015,1.4233425855636597
4006,2015,1,17,01/17/2015,1421452800,1.516789197921753,0.0,01/17/2015,1.516789197921753
4007,2015,1,18,01/18/2015,1421539200,1.0993375778198242,0.0,01/18/2015,1.0993375778198242
4008,2015,1,19,01/19/2015,1421625600,1.2007684707641602,0.0,01/19/2015,1.2007684707641602
4009,2015,1,20,01/20/2015,1421712000,1.146895408630371,0.0,01/20/2015,1.146895408630371
4010,2015,1,21,01/21/2015,1421798400,1.283141016960144,0.0,01/21/2015,1.283141016960144
4011,2015,1,22,01/22/2015,1421884800,1.1926583051681519,0.0,01/22/2015,1.1926583051681519
4012,2015,1,23,01/23/2015,1421971200,1.2880650758743286,0.0,01/23/2015,1.2880650758743286
4013,2015,1,24,01/24/2015,1422057600,1.4078940153121948,0.0,01/24/2015,1.4078940153121948
4014,2015,1,25,01/25/2015,1422144000,0.815868616104126,0.0,01/25/2015,0.815868616104126
4015,2015,1,26,01/26/2015,1422230400,1.6137926578521729,0.0,01/26/2015,1.6137926578521729
4016,2015,1,27,01/27/2015,1422316800,1.6889703273773193,0.0,01/27/2015,1.6889703273773193
4017,2015,1,28,01/28/2015,1422403200,1.4949169158935547,0.0,01/28/2015,1.4949169158935547
4018,2015,1,29,01/29/2015,1422489600,1.2103819847106934,0.0,01/29/2015,1.2103819847106934
4019,2015,1,30,01/30/2015,1422576000,1.9044535160064697,0.0,01/30/2015,1.9044535160064697
4020,2015,1,31,01/31/2015,1422662400,1.171051263809204,0.0,01/31/2015,1.171051263809204
4021,2015,2,1,02/01/2015,1422748800,1.1256517171859741,0.0,02/01/2015,1.1256517171859741
4022,2015,2,2,02/02/2015,1422835200,0.9825088381767273,0.0,02/02/2015,0.9825088381767273
4023,2015,2,3,02/03/2015,1422921600,1.2637412548065186,0.0,02/03/2015,1.2637412548065186
4024,2015,2,4,02/04/2015,1423008000,0.9402621388435364,0.0,02/04/2015,0.9402621388435364
4025,2015,2,5,02/05/2015,1423094400,1.0812854766845703,0.0,02/05/2015,1.0812854766845703
4026,2015,2,6,02/06/2015,1423180800,1.2564342021942139,0.0,02/06/2015,1.2564342021942139
4027,2015,2,7,02/07/2015,1423267200,1.5533559322357178,0.0,02/07/2015,1.5533559322357178
4028,2015,2,8,02/08/2015,1423353600,0.7321474552154541,0.0,02/08/2015,0.7321474552154541
4029,2015,2,9,02/09/2015,1423440000,1.2391934394836426,0.0,02/09/2015,1.2391934394836426
4030,2015,2,10,02/10/2015,1423526400,2.673780918121338,0.0,02/10/2015,2.673780918121338
4031,2015,2,11,02/11/2015,1423612800,2.1593151092529297,0.0,02/11/2015,2.1593151092529297
4032,2015,2,12,02/12/2015,1423699200,1.4256049394607544,0.0,02/12/2015,1.4256049394607544
4033,2015,2,13,02/13/2015,1423785600,1.2871007919311523,0.0,02/13/2015,1.2871007919311523
4034,2015,2,14,02/14/2015,1423872000,0.8560481071472168,0.0,02/14/2015,0.8560481071472168
4035,2015,2,15,02/15/2015,1423958400,0.7021564245223999,0.0,02/15/2015,0.7021564245223999
4036,2015,2,16,02/16/2015,1424044800,1.4619123935699463,0.0,02/16/2015,1.4619123935699463
4037,2015,2,17,02/17/2015,1424131200,1.247511625289917,0.0,02/17/2015,1.247511625289917
4038,2015,2,18,02/18/2015,1424217600,1.3177837133407593,0.0,02/18/2015,1.3177837133407593
4039,2015,2,19,02/19/2015,1424304000,2.202803373336792,0.0,02/19/2015,2.202803373336792
4040,2015,2,20,02/20/2015,1424390400,4.924037933349609,0.0,02/20/2015,4.924037933349609
4041,2015,2,21,02/21/2015,1424476800,3.269947052001953,0.0,02/21/2015,3.269947052001953
4042,2015,2,22,02/22/2015,1424563200,1.865687370300293,0.0,02/22/2015,1.865687370300293
4043,2015,2,23,02/23/2015,1424649600,1.2962007522583008,0.0,02/23/2015,1.2962007522583008
4044,2015,2,24,02/24/2015,1424736000,1.775046467781067,0.0,02/24/2015,1.775046467781067
4045,2015,2,25,02/25/2015,1424822400,1.8696999549865723,0.0,02/25/2015,1.8696999549865723
4046,2015,2,26,02/26/2015,1424908800,2.168057441711426,0.0,02/26/2015,2.168057441711426
4047,2015,2,27,02/27/2015,1424995200,2.5644454956054688,0.0,02/27/2015,2.5644454956054688
4048,2015,2,28,02/28/2015,1425081600,1.8362231254577637,0.0,02/28/2015,1.8362231254577637
4049,2015,3,1,03/01/2015,1425168000,1.6918103694915771,0.0,03/01/2015,1.6918103694915771
4050,2015,3,2,03/02/2015,1425254400,1.4800183773040771,0.0,03/02/2015,1.4800183773040771
4051,2015,3,3,03/03/2015,1425340800,1.5440343618392944,0.0,03/03/2015,1.5440343618392944
4052,2015,3,4,03/04/2015,1425427200,0.8357517719268799,0.0,03/04/2015,0.8357517719268799
4053,2015,3,5,03/05/2015,1425513600,1.6472420692443848,0.0,03/05/2015,1.6472420692443848
4054,2015,3,6,03/06/2015,1425600000,2.508502960205078,0.0,03/06/2015,2.508502960205078
4055,2015,3,7,03/07/2015,1425686400,2.44718074798584,0.0,03/07/2015,2.44718074798584
4056,2015,3,8,03/08/2015,1425772800,1.5204474925994873,0.0,03/08/2015,1.5204474925994873
4057,2015,3,9,03/09/2015,1425859200,1.6520698070526123,0.0,03/09/2015,1.6520698070526123
4058,2015,3,10,03/10/2015,1425945600,1.1456406116485596,0.0,03/10/2015,1.1456406116485596
4059,2015,3,11,03/11/2015,1426032000,1.364689826965332,0.0,03/11/2015,1.364689826965332
4060,2015,3,12,03/12/2015,1426118400,1.8314613103866577,0.0,03/12/2015,1.8314613103866577
4061,2015,3,13,03/13/2015,1426204800,1.6722221374511719,0.0,03/13/2015,1.6722221374511719
4062,2015,3,14,03/14/2015,1426291200,1.597112774848938,0.0,03/14/2015,1.597112774848938
4063,2015,3,15,03/15/2015,1426377600,1.5313618183135986,0.0,03/15/2015,1.5313618183135986
4064,2015,3,16,03/16/2015,1426464000,1.5513007640838623,0.0,03/16/2015,1.5513007640838623
4065,2015,3,17,03/17/2015,1426550400,1.4870738983154297,0.0,03/17/2015,1.4870738983154297
4066,2015,3,18,03/18/2015,1426636800,1.3901746273040771,0.0,03/18/2015,1.3901746273040771
4067,2015,3,19,03/19/2015,1426723200,0.9391132593154907,0.0,03/19/2015,0.9391132593154907
4068,2015,3,20,03/20/2015,1426809600,1.243746042251587,0.0,03/20/2015,1.243746042251587
4069,2015,3,21,03/21/2015,1426896000,1.6277740001678467,0.0,03/21/2015,1.6277740001678467
4070,2015,3,22,03/22/2015,1426982400,1.1255383491516113,0.0,03/22/2015,1.1255383491516113
4071,2015,3,23,03/23/2015,1427068800,1.0658507347106934,0.0,03/23/2015,1.0658507347106934
4072,2015,3,24,03/24/2015,1427155200,1.3189642429351807,0.0,03/24/2015,1.3189642429351807
4073,2015,3,25,03/25/2015,1427241600,1.5545880794525146,0.0,03/25/2015,1.5545880794525146
4074,2015,3,26,03/26/2015,1427328000,1.147665023803711,0.0,03/26/2015,1.147665023803711
4075,2015,3,27,03/27/2015,1427414400,1.86806321144104,0.0,03/27/2015,1.86806321144104
4076,2015,3,28,03/28/2015,1427500800,1.7954905033111572,0.0,03/28/2015,1.7954905033111572
4077,2015,3,29,03/29/2015,1427587200,1.8910857439041138,0.0,03/29/2015,1.8910857439041138
4078,2015,3,30,03/30/2015,1427673600,1.6277365684509277,0.0,03/30/2015,1.6277365684509277
4079,2015,3,31,03/31/2015,1427760000,1.7085165977478027,0.0,03/31/2015,1.7085165977478027
4080,2015,4,1,04/01/2015,1427846400,0.8053271770477295,0.0,04/01/2015,0.8053271770477295
4081,2015,4,2,04/02/2015,1427932800,1.2526147365570068,0.0,04/02/2015,1.2526147365570068
4082,2015,4,3,04/03/2015,1428019200,1.2709765434265137,0.0,04/03/2015,1.2709765434265137
4083,2015,4,4,04/04/2015,1428105600,1.0177980661392212,0.0,04/04/2015,1.0177980661392212
4084,2015,4,5,04/05/2015,1428192000,1.0028953552246094,0.0,04/05/2015,1.0028953552246094
4085,2015,4,6,04/06/2015,1428278400,0.9689438343048096,0.0,04/06/2015,0.9689438343048096
4086,2015,4,7,04/07/2015,1428364800,1.242408037185669,0.0,04/07/2015,1.242408037185669
4087,2015,4,8,04/08/2015,1428451200,1.8372505903244019,0.0,04/08/2015,1.8372505903244019
4088,2015,4,9,04/09/2015,1428537600,0.6091514825820923,0.0,04/09/2015,0.6091514825820923
4089,2015,4,10,04/10/2015,1428624000,1.0488624572753906,0.0,04/10/2015,1.0488624572753906
4090,2015,4,11,04/11/2015,1428710400,1.0575882196426392,0.0,04/11/2015,1.0575882196426392
4091,2015,4,12,04/12/2015,1428796800,4.205198764801025,0.0,04/12/2015,4.205198764801025
4092,2015,4,13,04/13/2015,1428883200,2.5641589164733887,0.0,04/13/2015,2.5641589164733887
4093,2015,4,14,04/14/2015,1428969600,1.9741160869598389,0.0,04/14/2015,1.9741160869598389
4094,2015,4,15,04/15/2015,1429056000,2.1299211978912354,0.0,04/15/2015,2.1299211978912354
4095,2015,4,16,04/16/2015,1429142400,1.677014946937561,0.0,04/16/2015,1.677014946937561
4096,2015,4,17,04/17/2015,1429228800,1.3253302574157715,0.0,04/17/2015,1.3253302574157715
4097,2015,4,18,04/18/2015,1429315200,1.2959353923797607,0.0,04/18/2015,1.2959353923797607
4098,2015,4,19,04/19/2015,1429401600,1.263444185256958,0.0,04/19/2015,1.263444185256958
4099,2015,4,20,04/20/2015,1429488000,1.5040369033813477,0.0,04/20/2015,1.5040369033813477
4100,2015,4,21,04/21/2015,1429574400,1.063490629196167,0.0,04/21/2015,1.063490629196167
4101,2015,4,22,04/22/2015,1429660800,0.8754427433013916,0.0,04/22/2015,0.8754427433013916
4102,2015,4,23,04/23/2015,1429747200,1.5365469455718994,0.0,04/23/2015,1.5365469455718994
4103,2015,4,24,04/24/2015,1429833600,1.1776034832000732,0.0,04/24/2015,1.1776034832000732
4104,2015,4,25,04/25/2015,1429920000,0.8835783004760742,0.0,04/25/2015,0.8835783004760742
4105,2015,4,26,04/26/2015,1430006400,0.701778769493103,0.0,04/26/2015,0.701778769493103
4106,2015,4,27,04/27/2015,1430092800,0.9444217681884766,0.0,04/27/2015,0.9444217681884766
4107,2015,4,28,04/28/2015,1430179200,0.8296325206756592,0.0,04/28/2015,0.8296325206756592
4108,2015,4,29,04/29/2015,1430265600,0.8067765235900879,0.0,04/29/2015,0.8067765235900879
4109,2015,4,30,04/30/2015,1430352000,0.6090961694717407,0.0,04/30/2015,0.6090961694717407
4110,2015,5,1,05/01/2015,1430438400,0.548951268196106,0.0,05/01/2015,0.548951268196106
4111,2015,5,2,05/02/2015,1430524800,0.5177509784698486,0.0,05/02/2015,0.5177509784698486
4112,2015,5,3,05/03/2015,1430611200,0.5076073408126831,0.0,05/03/2015,0.5076073408126831
4113,2015,5,4,05/04/2015,1430697600,0.4655991196632385,0.0,05/04/2015,0.4655991196632385
4114,2015,5,5,05/05/2015,1430784000,0.43222159147262573,0.0,05/05/2015,0.43222159147262573
4115,2015,5,6,05/06/2015,1430870400,0.4494278132915497,0.0,05/06/2015,0.4494278132915497
4116,2015,5,7,05/07/2015,1430956800,0.4516890048980713,0.0,05/07/2015,0.4516890048980713
4117,2015,5,8,05/08/2015,1431043200,0.4197314977645874,0.0,05/08/2015,0.4197314977645874
4118,2015,5,9,05/09/2015,1431129600,0.5320441722869873,0.0,05/09/2015,0.5320441722869873
4119,2015,5,10,05/10/2015,1431216000,0.32006967067718506,0.0,05/10/2015,0.32006967067718506
4120,2015,5,11,05/11/2015,1431302400,0.46383076906204224,0.0,05/11/2015,0.46383076906204224
4121,2015,5,12,05/12/2015,1431388800,0.3609851896762848,0.0,05/12/2015,0.3609851896762848
4122,2015,5,13,05/13/2015,1431475200,0.33147338032722473,0.0,05/13/2015,0.33147338032722473
4123,2015,5,14,05/14/2015,1431561600,0.3327023983001709,0.0,05/14/2015,0.3327023983001709
4124,2015,5,15,05/15/2015,1431648000,0.32793381810188293,0.0,05/15/2015,0.32793381810188293
4125,2015,5,16,05/16/2015,1431734400,0.3511419892311096,0.0,05/16/2015,0.3511419892311096
4126,2015,5,17,05/17/2015,1431820800,0.35322707891464233,0.0,05/17/2015,0.35322707891464233
4127,2015,5,18,05/18/2015,1431907200,0.42897990345954895,0.0,05/18/2015,0.42897990345954895
4128,2015,5,19,05/19/2015,1431993600,0.36885660886764526,0.0,05/19/2015,0.36885660886764526
4129,2015,5,20,05/20/2015,1432080000,0.3345116078853607,0.0,05/20/2015,0.3345116078853607
4130,2015,5,21,05/21/2015,1432166400,0.2666321098804474,0.0,05/21/2015,0.2666321098804474
4131,2015,5,22,05/22/2015,1432252800,0.25686368346214294,0.0,05/22/2015,0.25686368346214294
4132,2015,5,23,05/23/2015,1432339200,0.28205859661102295,0.0,05/23/2015,0.28205859661102295
4133,2015,5,24,05/24/2015,1432425600,0.3693389296531677,0.0,05/24/2015,0.3693389296531677
4134,2015,5,25,05/25/2015,1432512000,0.39203086495399475,0.0,05/25/2015,0.39203086495399475
4135,2015,5,26,05/26/2015,1432598400,0.3295843005180359,0.0,05/26/2015,0.3295843005180359
4136,2015,5,27,05/27/2015,1432684800,0.424411416053772,0.0,05/27/2015,0.424411416053772
4137,2015,5,28,05/28/2015,1432771200,0.4496527910232544,0.0,05/28/2015,0.4496527910232544
4138,2015,5,29,05/29/2015,1432857600,0.3727734684944153,0.0,05/29/2015,0.3727734684944153
4139,2015,5,30,05/30/2015,1432944000,0.3619900941848755,0.0,05/30/2015,0.3619900941848755
4140,2015,5,31,05/31/2015,1433030400,0.34957125782966614,0.0,05/31/2015,0.34957125782966614
4141,2015,6,1,06/01/2015,1433116800,0.3242324888706207,0.0,06/01/2015,0.3242324888706207
4142,2015,6,2,06/02/2015,1433203200,0.3127589821815491,0.0,06/02/2015,0.3127589821815491
4143,2015,6,3,06/03/2015,1433289600,0.30498719215393066,0.0,06/03/2015,0.30498719215393066
4144,2015,6,4,06/04/2015,1433376000,0.2853858470916748,0.0,06/04/2015,0.2853858470916748
4145,2015,6,5,06/05/2015,1433462400,0.23964792490005493,0.0,06/05/2015,0.23964792490005493
4146,2015,6,6,06/06/2015,1433548800,0.2924789786338806,0.0,06/06/2015,0.2924789786338806
4147,2015,6,7,06/07/2015,1433635200,0.3016222417354584,0.0,06/07/2015,0.3016222417354584
4148,2015,6,8,06/08/2015,1433721600,0.3631303310394287,0.0,06/08/2015,0.3631303310394287
4149,2015,6,9,06/09/2015,1433808000,0.2854840159416199,0.0,06/09/2015,0.2854840159416199
4150,2015,6,10,06/10/2015,1433894400,0.2662105858325958,0.0,06/10/2015,0.2662105858325958
4151,2015,6,11,06/11/2015,1433980800,0.2727566659450531,0.0,06/11/2015,0.2727566659450531
4152,2015,6,12,06/12/2015,1434067200,0.27301034331321716,0.0,06/12/2015,0.27301034331321716
4153,2015,6,13,06/13/2015,1434153600,0.26013898849487305,0.0,06/13/2015,0.26013898849487305
4154,2015,6,14,06/14/2015,1434240000,0.2564162611961365,0.0,06/14/2015,0.2564162611961365
4155,2015,6,15,06/15/2015,1434326400,0.2455848604440689,0.0,06/15/2015,0.2455848604440689
4156,2015,6,16,06/16/2015,1434412800,0.24880383908748627,0.0,06/16/2015,0.24880383908748627
4157,2015,6,17,06/17/2015,1434499200,0.2610877752304077,0.0,06/17/2015,0.2610877752304077
4158,2015,6,18,06/18/2015,1434585600,0.283469021320343,0.0,06/18/2015,0.283469021320343
4159,2015,6,19,06/19/2015,1434672000,0.28491559624671936,0.0,06/19/2015,0.28491559624671936
4160,2015,6,20,06/20/2015,1434758400,0.21094565093517303,0.0,06/20/2015,0.21094565093517303
4161,2015,6,21,06/21/2015,1434844800,0.22469967603683472,0.0,06/21/2015,0.22469967603683472
4162,2015,6,22,06/22/2015,1434931200,0.24944977462291718,0.0,06/22/2015,0.24944977462291718
4163,2015,6,23,06/23/2015,1435017600,0.2454623281955719,0.0,06/23/2015,0.2454623281955719
4164,2015,6,24,06/24/2015,1435104000,0.23867392539978027,0.0,06/24/2015,0.23867392539978027
4165,2015,6,25,06/25/2015,1435190400,0.17580391466617584,0.0,06/25/2015,0.17580391466617584
4166,2015,6,26,06/26/2015,1435276800,0.24292133748531342,0.0,06/26/2015,0.24292133748531342
4167,2015,6,27,06/27/2015,1435363200,0.31090953946113586,0.0,06/27/2015,0.31090953946113586
4168,2015,6,28,06/28/2015,1435449600,0.2526473104953766,0.0,06/28/2015,0.2526473104953766
4169,2015,6,29,06/29/2015,1435536000,0.254096657037735,0.0,06/29/2015,0.254096657037735
4170,2015,6,30,06/30/2015,1435622400,4.635443110601045e-05,0.0,06/30/2015,4.635443110601045e-05
4171,2015,7,1,07/01/2015,1435708800,0.24095313251018524,0.0,07/01/2015,0.24095313251018524
4172,2015,7,2,07/02/2015,1435795200,0.23360712826251984,0.0,07/02/2015,0.23360712826251984
4173,2015,7,3,07/03/2015,1435881600,0.235182985663414,0.0,07/03/2015,0.235182985663414
4174,2015,7,4,07/04/2015,1435968000,0.22967541217803955,0.0,07/04/2015,0.22967541217803955
4175,2015,7,5,07/05/2015,1436054400,0.2486073076725006,0.0,07/05/2015,0.2486073076725006
4176,2015,7,6,07/06/2015,1436140800,0.2398304045200348,0.0,07/06/2015,0.2398304045200348
4177,2015,7,7,07/07/2015,1436227200,0.23751278221607208,0.0,07/07/2015,0.23751278221607208
4178,2015,7,8,07/08/2015,1436313600,0.23169751465320587,0.0,07/08/2015,0.23169751465320587
4179,2015,7,9,07/09/2015,1436400000,0.25599655508995056,0.0,07/09/2015,0.25599655508995056
4180,2015,7,10,07/10/2015,1436486400,0.24231547117233276,0.0,07/10/2015,0.24231547117233276
4181,2015,7,11,07/11/2015,1436572800,0.2410159707069397,0.0,07/11/2015,0.2410159707069397
4182,2015,7,12,07/12/2015,1436659200,0.24237680435180664,0.0,07/12/2015,0.24237680435180664
4183,2015,7,13,07/13/2015,1436745600,0.23369064927101135,0.0,07/13/2015,0.23369064927101135
4184,2015,7,14,07/14/2015,1436832000,0.2298426628112793,0.0,07/14/2015,0.2298426628112793
4185,2015,7,15,07/15/2015,1436918400,0.21942023932933807,0.0,07/15/2015,0.21942023932933807
4186,2015,7,16,07/16/2015,1437004800,0.23561444878578186,0.0,07/16/2015,0.23561444878578186
4187,2015,7,17,07/17/2015,1437091200,0.23695960640907288,0.0,07/17/2015,0.23695960640907288
4188,2015,7,18,07/18/2015,1437177600,0.2288750261068344,0.0,07/18/2015,0.2288750261068344
4189,2015,7,19,07/19/2015,1437264000,0.2155609279870987,0.0,07/19/2015,0.2155609279870987
4190,2015,7,20,07/20/2015,1437350400,0.21031127870082855,0.0,07/20/2015,0.21031127870082855
4191,2015,7,21,07/21/2015,1437436800,0.20774175226688385,0.0,07/21/2015,0.20774175226688385
4192,2015,7,22,07/22/2015,1437523200,0.21514327824115753,0.0,07/22/2015,0.21514327824115753
4193,2015,7,23,07/23/2015,1437609600,0.21860651671886444,0.0,07/23/2015,0.21860651671886444
4194,2015,7,24,07/24/2015,1437696000,0.23964960873126984,0.0,07/24/2015,0.23964960873126984
4195,2015,7,25,07/25/2015,1437782400,0.19721809029579163,0.0,07/25/2015,0.19721809029579163
4196,2015,7,26,07/26/2015,1437868800,0.191721111536026,0.0,07/26/2015,0.191721111536026
4197,2015,7,27,07/27/2015,1437955200,0.18981139361858368,0.0,07/27/2015,0.18981139361858368
4198,2015,7,28,07/28/2015,1438041600,0.18179728090763092,0.0,07/28/2015,0.18179728090763092
4199,2015,7,29,07/29/2015,1438128000,0.189783975481987,0.0,07/29/2015,0.189783975481987
4200,2015,7,30,07/30/2015,1438214400,0.1938054859638214,0.0,07/30/2015,0.1938054859638214
4201,2015,7,31,07/31/2015,1438300800,0.17926757037639618,0.0,07/31/2015,0.17926757037639618
4202,2015,8,1,08/01/2015,1438387200,0.16437014937400818,0.0,08/01/2015,0.16437014937400818
4203,2015,8,2,08/02/2015,1438473600,0.15920649468898773,0.0,08/02/2015,0.15920649468898773
4204,2015,8,3,08/03/2015,1438560000,0.15574504435062408,0.0,08/03/2015,0.15574504435062408
4205,2015,8,4,08/04/2015,1438646400,0.14642581343650818,0.0,08/04/2015,0.14642581343650818
4206,2015,8,5,08/05/2015,1438732800,0.15276530385017395,0.0,08/05/2015,0.15276530385017395
4207,2015,8,6,08/06/2015,1438819200,0.14993038773536682,0.0,08/06/2015,0.14993038773536682
4208,2015,8,7,08/07/2015,1438905600,0.1669241338968277,0.0,08/07/2015,0.1669241338968277
4209,2015,8,8,08/08/2015,1438992000,0.1617606282234192,0.0,08/08/2015,0.1617606282234192
4210,2015,8,9,08/09/2015,1439078400,0.14988182485103607,0.0,08/09/2015,0.14988182485103607
